index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
238890474_sector01_3_3,0.0004490571018151152,0.007291756887863068,1.7259309430595438,0.0012160416250073867,0.010938000000001225,0.012194250000000295,median
24694801_sector01_3_3,0.0019071647472935493,0.032534405539275446,2.409324466821631,0.0010756185957281437,0.010771999999999338,0.007834000000002561,median
24750320_sector01_3_4,0.0009956278830179149,0.01709806058189305,2.418306183162998,0.002910397898601784,0.026858000000000715,0.030737999999999488,median
25132427_sector01_4_1,0.0008061816223897966,0.013989460325070112,2.4887036120639854,0.0023985597348828882,0.023573000000000732,0.02204074999999861,median
25245891_sector01_1_3,0.0010595895067908312,0.01675420916074717,2.3561513472017266,0.002933238567845497,0.024384999999999657,0.029007000000000005,median
25375020_sector01_1_3,0.002061680963165837,0.03130404737082122,3.7060773375490546,0.003175784527715851,0.025183499999999803,0.022184999999998567,median
253922362_sector01_1_2,0.0013282583545048674,0.02246870898075309,1.595926437172826,0.0031628120393586137,0.03063700000000047,0.0262202500000015,median
253923705_sector01_1_2,0.0010754245559979284,0.017656052332194458,1.603188646314743,0.0017279241336166642,0.01664650000000023,0.01688700000000054,median
253931297_sector01_1_2,0.0012866970978433648,0.02312480024258367,2.213379900185003,0.00254401501773349,0.0279569999999989,0.019971500000000475,median
255594502_sector01_4_4,0.000610076197029434,0.010593683213773797,2.035560913785648,0.002012514853419317,0.019735999999999976,0.012406999999999613,median
259718796_sector01_2_1,0.0019022498185699913,0.02188551912445313,2.291316936288335,0.005671057280470596,0.03439600000000009,0.03158299999999947,median
259844883_sector01_2_1,0.001196694187494733,0.020643163617806336,2.8172917287517456,0.0035393726945763784,0.033099500000000504,0.03641625000000204,median
259862740_sector01_3_4,0.0021148680962200495,0.03483246158348181,2.5317301228783706,0.005722268144056855,0.04878249999999973,0.06545500000000004,median
260046066_sector01_4_4,0.00045553311984568203,0.008190062636694369,2.2591196450755686,0.0014368867797962925,0.015168499999999696,0.009691000000000116,median
260131180_sector01_4_4,0.001330707973657795,0.023061834452294483,0.9897139584059516,0.0031037681079820957,0.029455500000000967,0.03214200000000034,median
260164039_sector01_4_4,0.0017091575240071254,0.030431476959006366,2.6808267497414446,0.005727661180776978,0.05684550000000144,0.041820999999998776,median
260164304_sector01_4_4,0.002176074522166196,0.038759362736563455,2.097523000633827,0.004229651684989764,0.048218499999999054,0.04319300000000226,median
260190680_sector01_4_4,0.0008831324235378921,0.015568408008303615,2.5340397344581405,0.002708244466491928,0.02664700000000053,0.025228999999999502,median
260241574_sector01_4_4,0.000392757607669829,0.00631253976809914,2.906566837279566,0.0010062879150687799,0.009422499999999445,0.0073570000000025,median
260270929_sector01_4_4,0.0012697955655971843,0.023157299353808725,2.660479312795483,0.003842809389129226,0.03997000000000028,0.038004000000000815,median
260369828_sector01_4_4,0.0021052979574174625,0.03710166892099733,4.190615739615433,0.001678501109402757,0.019216500000000636,0.012173000000000656,median
260473548_sector01_4_4,0.0005550576988735302,0.009076487806666617,2.0797288746918,0.0016055396806311643,0.014868999999999133,0.013241000000000724,median
260476196_sector01_4_4,0.0006975063208811037,0.011371588243545144,2.141728003998038,0.00188687716309462,0.016561999999998633,0.020371000000000805,median
260506382_sector01_4_4,0.0015069578152215892,0.027125466549436872,3.4454255615686455,0.003058958981807427,0.03231699999999904,0.026529000000000025,median
260539455_sector01_4_4,0.00088752979016254,0.015103693504483267,2.449871075614214,0.0028921912364080196,0.028549499999998673,0.022102000000000288,median
260540128_sector01_4_4,0.000925537810062087,0.016027548441373628,2.458699243126965,0.002581501768830376,0.024363999999998498,0.027931999999999846,median
260637018_sector01_4_4,0.0006931671539098289,0.011069852109232614,2.220687987775981,0.0020794102746866583,0.018439500000000386,0.017395999999999745,median
260708708_sector01_4_4,0.0008315754493193634,0.0131253915711479,2.278979731996956,0.0025262878107009785,0.02195899999999984,0.02124400000000115,median
260821144_sector01_3_2,0.0022416236002421944,0.0396506864742541,2.886844675179723,0.005855103772543023,0.054891000000001355,0.06544600000000145,median
260970101_sector01_3_3,0.0013461845390854755,0.021835760825885186,2.439356754163328,0.0038084592248394658,0.03228999999999971,0.042389999999997485,median
261062599_sector01_4_2,0.001277519144437873,0.020316128738677067,2.542740863188076,0.003995108253942849,0.036272999999999556,0.028019500000000974,median
261105102_sector01_4_2,0.002300666136820754,0.03861288628874884,1.9930134465473317,0.0009839702224334714,0.009707000000000576,0.009124999999997385,median
261137291_sector01_4_2,0.003923356659940022,0.06777580610760886,2.739184991507829,0.010469634828183486,0.09344399999999986,0.14065550000000115,median
261139864_sector01_4_2,0.0016197095029283585,0.024011101586790054,2.8246319237061397,0.004970500713297707,0.039469500000000046,0.03465399999999974,median
261590337_sector01_3_2,0.0006361179079398802,0.009639566678860442,2.556554102192892,0.0018151589732623519,0.015984500000000068,0.014912999999999954,median
261645991_sector01_3_3,0.003199131595596434,0.05840227882755273,2.855484581006648,0.008378526061619795,0.08067899999999995,0.10058424999999716,median
261724714_sector01_3_3,0.00040466646641409374,0.0061118248619327145,2.4971015082645787,0.0010513072082807193,0.00906650000000031,0.006054500000001184,median
261726773_sector01_3_3,0.0015958097480129137,0.025609323261959693,2.7129844057472967,0.004491011947086275,0.037401000000000906,0.04949175000000139,median
262530064_sector01_1_1,0.0008652833265775437,0.015655180509823823,2.0051881417060717,0.0026720972301599597,0.028226999999999336,0.02310549999999978,median
262609754_sector01_4_3,0.0010532315507086423,0.01579958092723208,2.5730369256969357,0.003528971272739117,0.031214000000000297,0.02169100000000057,median
262818798_sector01_2_2,0.0029873527643862964,0.05586046628562985,2.840046877263915,0.009873387444773729,0.10302450000000007,0.08050574999999682,median
262824864_sector01_2_2,0.0010757481303877068,0.01825991639982086,3.0554529555406096,0.0035646868598036854,0.03638600000000025,0.02428575000000066,median
262885191_sector01_3_4,0.0008924844796421376,0.015026938143690112,2.5115769545929805,0.0028422991942462453,0.0271214999999998,0.020641999999998717,median
262885242_sector01_3_4,0.004241066708548028,0.06628373692261876,2.656140344208857,0.011337654645530009,0.08952949999999937,0.14152200000000015,median
262957329_sector01_3_3,0.0009242713207070489,0.015887767015672523,2.8622208996045906,0.0027073266766389683,0.024927999999999173,0.028918249999996704,median
263016637_sector01_3_3,0.0015447343768844725,0.022670136971466807,2.3476098512482064,0.004597529339796822,0.03622149999999991,0.04082724999999954,median
263072243_sector01_3_3,0.0014781990260422334,0.024752686515509683,2.5223329208613205,0.004409013468387243,0.04018699999999953,0.03256024999999596,median
265568606_sector01_2_1,0.0020456005292512807,0.028314364451975806,2.452146793247553,0.005456763637801545,0.03877199999999981,0.05952075000000079,median
265589097_sector01_2_4,0.0007742558391324312,0.013668069429482753,2.7306572622511838,0.002379194792466156,0.024021499999999918,0.02250999999999692,median
266634622_sector01_1_4,0.001484683932202958,0.023995870040879056,1.9080172829778275,0.0024773014800933556,0.02662399999999998,0.018213750000001028,median
266640930_sector01_1_1,0.0006049737699506829,0.009281540333996264,2.2370431820987995,0.0015794671615324773,0.015149499999999705,0.009902499999999037,median
266877864_sector01_3_2,0.00423199279708018,0.07538242745285655,2.7197115818274686,0.002774246186682361,0.028499381238312083,0.02411248557553236,median
266923880_sector01_3_2,0.00045543863791226155,0.007395449152703248,2.0743254285926733,0.0010293881542209943,0.010180000000000078,0.006374999999998465,median
267040292_sector01_2_2,0.0014388882790051993,0.026501709998510856,2.6601025844296498,0.004341672413386366,0.04502899999999954,0.04461300000000179,median
267095348_sector01_3_3,0.00047702511111883696,0.0072341645661444,1.612720787366665,0.0013284968880396908,0.011372999999999855,0.005992750000000768,median
267115236_sector01_3_4,0.0008927886576060904,0.015240683980337372,2.472471594739409,0.0024954827298630097,0.02356349999999985,0.02725500000000025,median
267183279_sector01_3_2,0.0007419777152115521,0.012415701164943045,2.8464763642786917,0.0024597452222294394,0.02354900000000093,0.017241999999999535,median
269795198_sector01_3_3,0.003855172301480463,0.05724447874752205,2.472184712058625,0.011070669856749428,0.08450950000000024,0.11031999999999975,median
269882767_sector01_1_4,0.005144493299775397,0.08977539400147609,1.2847824857317436,0.007609301083059374,0.07398342662195923,0.05624694947724507,median
269993099_sector01_1_4,0.0014457112174404553,0.023704143786132233,0.9422684078438595,0.0023041859001083865,0.022730499999999765,0.0187570000000008,median
269997376_sector01_1_4,0.004563639991414958,0.08418454435083737,2.2039373431211557,0.012230219316789134,0.13485399999999892,0.09694449999999577,median
270036525_sector01_1_4,0.0020249564176091158,0.028966839380477723,1.7427473415162145,0.004899225454220959,0.040510499999999894,0.0291724999999996,median
270071403_sector01_1_4,0.001886429715348503,0.030823874960192607,1.3370115195992724,0.004808879882573093,0.04862349999999971,0.04060724999999721,median
270219227_sector01_1_3,0.0013792993951875316,0.022427212278337733,2.8998065208468944,0.004235265334192233,0.03699800000000053,0.029053500000003396,median
270219985_sector01_1_3,0.0021443893334660074,0.0349549569914625,2.8831084591619325,0.005973757534096148,0.05110900000000029,0.06894624999999976,median
270261481_sector01_3_2,0.002525124134059867,0.044057488730762116,2.8733607383369018,0.006622750399534016,0.06000200000000078,0.07890099999999833,median
270273328_sector01_3_2,0.0023599007836994893,0.04182115624571663,2.8074360776893297,0.00678450433927887,0.06311450000000107,0.08117299999999972,median
270357573_sector01_1_3,0.0006899669346338024,0.011833621677429197,2.4455848022218296,0.002016483606194082,0.01967000000000141,0.01746125000000376,median
270392452_sector01_3_3,0.0010293724926413513,0.018227820916312976,2.374861005130354,0.003085077581457964,0.03052349999999926,0.03105275000000063,median
270473014_sector01_4_2,0.0008971781704967329,0.015360809933466729,2.3617486557322738,0.0026929418131756253,0.025272999999998547,0.024601999999998014,median
270474851_sector01_4_2,0.0013402971318408833,0.020027682286401855,2.753239614688733,0.0037823790245875392,0.029031000000000695,0.03872975000000167,median
270565360_sector01_1_2,0.0012559850018713425,0.020551875418506865,1.855869511922105,0.002354250183599307,0.023621999999999588,0.018321250000003175,median
270565587_sector01_1_2,0.0011529490143730124,0.019611728176482546,1.733618976329744,0.002331997033746037,0.022245500000000362,0.018831500000001,median
270628148_sector01_4_4,0.0014075084299005937,0.022840382779482644,2.684414380721215,0.004418680910918597,0.03938950000000041,0.029313999999999396,median
271640350_sector01_4_2,0.002005038077746698,0.02760574676000365,2.6648157429181833,0.006390829096711902,0.04739950000000004,0.045402249999998645,median
271698477_sector01_4_2,0.003074906635302405,0.05361774280250427,4.055888211979766,0.004203209308350397,0.04802200000000134,0.03190500000000185,median
271724796_sector01_4_2,0.002052064124814479,0.03679074845593853,2.569511116310326,0.0065830662949772,0.06292700000000018,0.05453749999999857,median
271797324_sector01_4_2,0.0016307667284012311,0.028094877548322968,2.993711522224387,0.0024819248099491056,0.025053000000001546,0.020713999999998123,median
271888205_sector01_4_2,0.0022751420503389374,0.03587547306060709,2.760455688547964,0.0064482801888749225,0.05232550000000025,0.06704050000000095,median
271888952_sector01_4_2,0.0013522465568759376,0.02205840735667044,2.4368859937964045,0.0038870369359862928,0.03384950000000053,0.04188724999999849,median
271892852_sector01_4_2,0.0016868700164885497,0.02791916614848072,1.8263383400428446,0.00459661780652584,0.04063499999999998,0.0505324999999992,median
271893805_sector01_4_2,0.0028825215431474717,0.050037424508228,2.6163907722286774,0.008655453732725903,0.07804800000000078,0.08350775000000255,median
271974418_sector01_4_2,0.000795193100974147,0.013124491763627375,2.8821314924316384,0.0025791531699647418,0.023560999999999055,0.016843500000000233,median
272125726_sector01_4_2,0.0006399657564159966,0.01097623063670973,2.3207061762681005,0.001987007062086434,0.020194000000000045,0.014482499999999732,median
273324873_sector01_3_2,0.00040693019521893467,0.006536743826802878,2.6105725097552677,0.0012149933049928556,0.011043999999998277,0.008083000000002727,median
273416539_sector01_3_2,0.0007428351923671234,0.011677074432097654,2.3897840120023215,0.0019989742097658147,0.01699599999999979,0.019880999999999815,median
273473973_sector01_3_2,0.000680339468733517,0.011418594785044964,2.0968474786883586,0.0018795799528237235,0.0176804999999991,0.01875400000000127,median
273511599_sector01_3_2,0.0014567193231270162,0.024082060821373614,2.8249355562075977,0.004400823125766889,0.03853400000000029,0.043554000000000315,median
273515347_sector01_3_2,0.0007986330406720953,0.013794225367379443,2.657389384403812,0.0023448260445317667,0.022030000000000882,0.022543999999999897,median
273608158_sector01_3_2,0.0010226194173442935,0.01791064145801514,2.7086430644269424,0.0030434371782233857,0.02942,0.030957999999998265,median
273827499_sector01_3_4,0.0017685168539591436,0.03262283316442325,2.662760038836536,0.00518724906289533,0.05190500000000142,0.058237999999999346,median
273984586_sector01_3_3,0.00028321936485904464,0.004789343063044919,1.7460897870923193,0.00045955223314394367,0.005051500000000431,0.002911000000000996,median
274017928_sector01_3_3,0.0006266892830719898,0.010049484486297744,4.968702163845297,0.0007424137614387748,0.007503500000000329,0.004652499999998838,median
274033296_sector01_3_3,0.0005519629337451844,0.009058544119653946,2.7589381034796228,0.0006302095835299834,0.006075000000000941,0.0042822500000028185,median
277802409_sector01_3_2,0.0019794927912731904,0.033596196705306315,2.224531485817762,0.004602901870036968,0.04491787954353832,0.036229650672805036,median
277909658_sector01_3_2,0.000438425684637078,0.006894374579077615,2.3414912753359878,0.001215902890567526,0.010820500000000344,0.00745400000000096,median
278138837_sector01_4_2,0.001396121928167515,0.02302237828555461,2.2827580839918826,0.0039892709597775374,0.036113999999999535,0.037226249999999794,median
278613281_sector01_1_2,0.0022189811534052057,0.03884218222928614,0.5212015055512766,0.0053818024256103505,0.05195550000000004,0.06137449999999944,median
278635616_sector01_1_2,0.0029521622671592486,0.052121868574514674,2.368735556595719,0.009548672972438745,0.09158249999999946,0.0714320000000015,median
278659483_sector01_3_2,0.0012542991239883328,0.0231351448930899,2.6647935136399963,0.003965402707204875,0.04173299999999891,0.03632999999999953,median
278709610_sector01_1_2,0.0025072236574413343,0.042085687021494414,2.2325355385369208,0.007237511839951939,0.06708699999999901,0.05960074999999776,median
278726001_sector01_4_4,0.0008463561894047878,0.01440909317364398,1.703268341831135,0.0023548848615577047,0.02195899999999895,0.02217200000000119,median
278781911_sector01_1_2,0.0028516099780439056,0.05069584798997216,1.6175508674353518,0.007800588801089724,0.07283100000000076,0.09286524999999912,median
278823364_sector01_4_4,0.0009747351437305812,0.017535412535385413,2.3125413781143753,0.0029732601689360983,0.030407499999999033,0.02684799999999754,median
278825432_sector01_4_4,0.002535886405685112,0.04397694496440092,2.1674082077135415,0.007460554775705087,0.06834500000000077,0.08168500000000023,median
278862192_sector01_4_4,0.0010999260007137088,0.019697599706602464,2.344912835116327,0.0032699312742601743,0.03449300000000122,0.031221000000002164,median
278862732_sector01_4_4,0.001265280289613887,0.022305443032574306,2.8064957295068114,0.003905514404206876,0.03713449999999874,0.03448900000000066,median
278987696_sector01_4_4,0.0011665604480728268,0.02136446379411778,2.640280252952767,0.003579271926214477,0.03780350000000077,0.03355900000000034,median
279092844_sector01_4_4,0.0029614756149574355,0.04632587318527133,2.82564213336368,0.008421319261807442,0.06768799999999953,0.09042599999999901,median
279217277_sector01_4_4,0.0021816151781223632,0.040404595024976384,2.2253865512487594,0.006547459006695547,0.06548599999999993,0.07149300000000025,median
279245231_sector01_4_4,0.0006085528228188184,0.008155414077502074,2.499704279551016,0.0016792120016718506,0.013459499999999736,0.009505000000000763,median
279254498_sector01_1_2,0.0015833789982384805,0.027853020652343106,1.4847991396845583,0.0037284326625708097,0.037964999999999804,0.037754000000003174,median
279326534_sector01_1_2,0.003790377991336931,0.06646305076138669,2.620804567812203,0.011397947269465487,0.10843150000000001,0.09240150000000114,median
279476662_sector01_4_3,0.002809261609850587,0.04633189883786913,1.585445834769763,0.007962218113736775,0.06724849999999982,0.0825010000000006,median
279616012_sector01_4_3,0.0026336263301609273,0.046198385407047314,2.6969908145183705,0.00701641924684769,0.06491000000000113,0.04867799999999889,median
279740544_sector01_3_4,0.0018198440690312986,0.02749651439818029,2.588470763749058,0.005035956548293223,0.03977949999999986,0.049746999999999986,median
279740547_sector01_3_4,0.0003254449361699782,0.0053966013866013325,2.388565987394149,0.00042323557263016946,0.005106500000000125,0.0028010000000016078,median
280097208_sector01_3_3,0.0005386600412929514,0.009299985300485127,2.230664973129622,0.0015412880300035095,0.014956500000000261,0.013901500000002898,median
280684200_sector01_3_2,0.0014352399115170691,0.02363473590577218,2.746661613340877,0.004330809056463644,0.041324499999999986,0.03461599999999976,median
280724540_sector01_3_2,0.0018648255112614753,0.03146099567581001,2.584475450554031,0.0059644212552678105,0.053974499999998926,0.04671799999999848,median
280801571_sector01_3_1,0.004446796550361314,0.07150906493903321,2.7183324942725826,0.012040671853899143,0.09888800000000053,0.14451675000000108,median
280866187_sector01_4_2,0.0013688482796368107,0.02309814939654874,2.7048940535562003,0.003802058112061632,0.03387700000000038,0.04314750000000345,median
280910766_sector01_4_2,0.0007325036071462767,0.012264800166585649,2.5183218528222837,0.002114960280294609,0.019924500000000123,0.02030500000000046,median
281461111_sector01_2_2,0.0012806879394944067,0.02064352564510201,2.589284714369522,0.003947738370168976,0.03418899999999958,0.029704750000004054,median
281542422_sector01_2_2,0.0017808778427835235,0.028618843445735974,2.467276232839635,0.005644363513146416,0.04784650000000035,0.04110399999999714,median
281542948_sector01_3_1,0.0037578058581275034,0.06661869117852791,2.7921139392234164,0.010673295742954947,0.09812900000000013,0.12589274999999844,median
281633177_sector01_4_3,0.0028020939736197897,0.04473951476407361,2.345936660578331,0.008787551812050334,0.07576100000000086,0.06267899999999926,median
281636390_sector01_4_3,0.0007810844787885297,0.01384872650543832,2.180876880090999,0.0022280476553320195,0.022562499999999375,0.01532100000000014,median
281638858_sector01_3_1,0.0006945438254305979,0.011704683995030656,2.852308416910727,0.0019326104332182989,0.017440999999999818,0.02015274999999761,median
281727282_sector01_3_1,0.003037879891399641,0.05190278060116622,2.75424841748401,0.008615417812883578,0.07667900000000039,0.09723400000000382,median
281740313_sector01_3_1,0.0009383042889055177,0.016835136200333434,1.2528438206503032,0.0024940916501490274,0.02711200000000069,0.01965875000000139,median
281781140_sector01_3_1,0.001206409232323078,0.018290111780913075,2.0331140938858305,0.0023421562931983135,0.03605200000000064,0.0203635000000002,median
281798635_sector01_3_1,0.0016141199212458969,0.029609301422938973,2.40011059930057,0.004789815422466306,0.04780550000000083,0.05366850000000056,median
284193996_sector01_4_3,0.0005972278952676444,0.00984216440275693,2.533464207761124,0.0017510864637629393,0.01618649999999988,0.014033000000001294,median
287400929_sector01_4_1,0.0020728826024278687,0.030711011957398036,2.9013882109628386,0.005810676715672961,0.04405400000000004,0.05272650000000034,median
289840715_sector01_1_4,0.0017217178444326933,0.02942319442788287,1.9028032584825891,0.0035181014807666006,0.04375199999999957,0.023369000000002416,median
289950596_sector01_1_4,0.002411095591811039,0.038350942205608626,1.34161114227178,0.006561809393991502,0.06322649999999985,0.051509749999999244,median
290046464_sector01_1_4,0.0033398647352741585,0.0588661550896027,3.8494994658699486,0.004500764352185458,0.062036499999999606,0.03827174999999983,median
290048750_sector01_1_4,0.0012795503327294718,0.022188646117170918,1.8283977529029554,0.002605664546810801,0.02961349999999996,0.021045499999999606,median
290076339_sector01_1_4,0.0016562234194321098,0.02901230937433517,1.176182956343666,0.0025736262442296134,0.04496900000000004,0.011630000000000251,median
290079766_sector01_1_4,0.0022437163297182655,0.04073205888753587,2.0933294086764946,0.005829611291784326,0.06322850000000102,0.04516299999999873,median
290079957_sector01_1_4,0.001223931052056967,0.021869325231407125,1.811421119830135,0.0021215241534467675,0.03436200000000156,0.013151999999998054,median
290370234_sector01_3_2,0.0005443255466879635,0.00958513404370397,2.227010707242916,0.0016178245098822798,0.01639800000000058,0.013988000000001222,median
290375041_sector01_3_2,0.0010303491174088178,0.018238132140597576,2.8186422341588915,0.003016804408273642,0.029295999999998656,0.032595000000000596,median
290496318_sector01_3_3,0.002368972822607389,0.03685609321634294,1.8286664408005093,0.0016109465702505946,0.013866999999999408,0.013769999999999172,median
290497301_sector01_3_3,0.00039382356863044705,0.005787907168867805,1.7446185253717108,0.0009894854162144056,0.008288499999999921,0.0069087499999973545,median
290606826_sector01_3_3,0.0008107508163149636,0.014228008440066104,2.684385488552132,0.002461052802188784,0.023976000000001108,0.023273750000001314,median
290646788_sector01_3_3,0.0020255855026845046,0.032940925036182366,2.761325801923625,0.005791856528313023,0.04978250000000095,0.06158275000000302,median
290654114_sector01_3_3,0.0005171476199941739,0.009126114035988305,2.2970674541578884,0.0015422134681846017,0.015455000000001107,0.01315075000000121,median
290754950_sector01_4_4,0.0011855919466500964,0.018117478159267106,2.767702451139203,0.0036752192339919126,0.030572000000000266,0.02415000000000056,median
290776983_sector01_4_4,0.0009504326676137196,0.015750270968374624,2.653577470495218,0.0029083531421666997,0.027822499999999195,0.020280000000003184,median
29286623_sector01_1_4,0.0018064414721491863,0.03008544883031595,1.7450338870451625,0.004053725432035351,0.0486589999999989,0.025368749999998386,median
293466528_sector01_3_3,0.003959444843717606,0.055987734764094244,2.3862879174656393,0.011310598298650386,0.08406100000000016,0.10713249999999874,median
293935416_sector01_4_3,0.0015283334458723653,0.024843478772112352,2.4899569937758907,0.004150615791962895,0.03477849999999982,0.04911299999999841,median
29394113_sector01_1_4,0.006013563565390644,0.11397962115138192,1.3533486990101173,0.011217645147749608,0.21445165142251987,0.06442087817226749,median
294053165_sector01_4_3,0.0018993973038607173,0.031141432644800165,4.3645191349946675,0.0019138685948873865,0.017719999999998848,0.01595800000000125,median
294206174_sector01_4_3,0.0015869758167676427,0.02870366956388797,1.2526409820519981,0.00421641169328818,0.04508850000000031,0.033529000000001474,median
294398454_sector01_4_3,0.00115232800511684,0.020062812768614418,2.676051746043889,0.0036128139184575534,0.03389849999999939,0.03260799999999975,median
294754396_sector01_4_1,0.0010921451782412881,0.016498353296498403,2.63845769948288,0.003011350175828795,0.02442099999999936,0.028705249999998017,median
29497999_sector01_1_4,0.0016806041255313894,0.02906673553069064,1.9115638198168021,0.0016894121892575683,0.03282400000000152,0.010394999999995491,median
29583712_sector01_1_4,0.0022595852414466397,0.03939491173969713,2.306653490856795,0.0025959822898280692,0.04645549999999865,0.016342499999996818,median
29583842_sector01_1_4,0.0013887905619466173,0.02334973997971056,2.9014408367706994,0.003006838036712197,0.043776499999999885,0.01609149999999815,median
299776693_sector01_2_1,0.0021018470656858747,0.034867418378580026,2.7040059736948105,0.005954996910370691,0.05136349999999901,0.06885774999999938,median
299798795_sector01_3_3,0.000461986072638075,0.00741213949638138,2.2521474811943487,0.0011040123751100217,0.010236499999999538,0.010318500000000341,median
300011474_sector01_4_3,0.0007355062963005668,0.012292947726426022,1.891239681966105,0.002080188592596405,0.0192869999999985,0.016732999999998555,median
300035988_sector01_4_3,0.0007348487972961508,0.012955023231443628,2.3127940975447436,0.002176695635008535,0.021794000000001645,0.020368000000001274,median
300036332_sector01_4_3,0.0009640209423060403,0.015930026958046635,2.7820953837701397,0.0028413793186922473,0.025147499999999212,0.028639999999999333,median
300158456_sector01_4_3,0.001870954606624018,0.031281251980452895,2.85594729955158,0.005348942045162892,0.047194499999999806,0.06025199999999842,median
300158785_sector01_4_3,0.0014617010339463032,0.026127742775623984,2.6435106311507344,0.0047218596032475545,0.04520750000000007,0.03699299999999894,median
300162774_sector01_4_3,0.0012905155280138188,0.02147003633501912,2.5060165913893244,0.0035869607240518295,0.031235000000000568,0.04181999999999775,median
300239660_sector01_4_3,0.001004860996325493,0.017270638398902256,2.442324117368588,0.002730956449239787,0.02564899999999959,0.0274959999999993,median
300242263_sector01_4_3,0.0005705820713604356,0.0099283536304914,2.7952040221676073,0.0016280430545460736,0.016322000000000614,0.012346999999998332,median
30031226_sector01_4_1,0.001180110484260216,0.017950185953503523,2.7466871546019895,0.003225577947838667,0.025726000000000582,0.03311225000000029,median
300381483_sector01_4_3,0.0004382854106452443,0.007516909060996817,1.5788208762200864,0.0012553662095064805,0.012805500000000691,0.008160000000000167,median
300508875_sector01_4_3,0.0016429337092862294,0.028304499219325024,2.106433239742446,0.004445461861953724,0.04118300000000019,0.05049400000000048,median
300512620_sector01_4_3,0.0010643908160809586,0.01781607273707092,2.7204430411620173,0.003206033554050981,0.02979649999999978,0.029287000000000063,median
300655160_sector01_4_3,0.000535878382099501,0.009055618235639275,2.6211184091672544,0.0015462165182436082,0.014514500000000652,0.014262999999999693,median
300743866_sector01_4_3,0.0021555449794459,0.03690122223893738,2.182290912644731,0.006171850143790795,0.05553399999999975,0.06511000000000067,median
300813548_sector01_4_3,0.0009598480818893415,0.01561051265259514,2.8161766415838074,0.0024644968514231655,0.021357500000000584,0.023127999999999815,median
300903537_sector01_1_4,0.0022454069989816267,0.036564928634307436,1.6588386325854887,0.0031130403472724314,0.05340400000000045,0.023924499999999682,median
300968541_sector01_4_3,0.0006021915363048864,0.009603030409784902,2.1931464697183465,0.0019311386718876597,0.016310999999999964,0.007096999999999909,median
301794907_sector01_1_4,0.0016956708362642835,0.025595591625318173,1.489240635347548,0.0017793340878610277,0.03829649999999951,0.00765025000000108,median
302259799_sector01_1_4,0.00266138084279676,0.05012698026587164,2.1212310631110514,0.006845038619988441,0.07471649999999919,0.0600327500000013,median
302964657_sector01_3_3,0.0016187012726451803,0.027842194757875176,2.1962626190453327,0.0031195253619138753,0.029725499999999627,0.03121424999999789,median
302965929_sector01_3_3,0.0007121631173998359,0.010662235108986357,2.209962310775419,0.002043659109618677,0.016667499999999613,0.011768749999999883,median
302966839_sector01_3_3,0.0010344985052537703,0.01776954743432775,2.5119657761291405,0.0030741626982230515,0.02923700000000018,0.028126000000000317,median
304035584_sector01_3_4,0.002142052349165346,0.03815171175956736,2.5288608201174574,0.007670845283632842,0.07316149999999944,0.03323800000000077,median
304131827_sector01_3_3,0.0029526797682071777,0.049131413548488635,2.398177477942535,0.0054996375370073205,0.047233500000000816,0.045260999999999996,median
306472539_sector01_4_3,0.0007965622103114101,0.01323406866693561,2.6446328758662747,0.002117407078115349,0.018680499999998545,0.025317000000001144,median
306507422_sector01_4_3,0.0009673918483299674,0.016707724234086035,1.992540157242125,0.00281742901352042,0.034278000000000475,0.01506700000000194,median
306512443_sector01_4_3,0.0005963173770988701,0.010194744675432726,2.6974413235730577,0.001956814274075834,0.018539000000000527,0.012829999999997455,median
306668739_sector01_4_3,0.0013667360739565864,0.022582322886724855,1.325279376078444,0.002121017424921625,0.01867750000000079,0.021910000000001872,median
306779173_sector01_4_3,0.0015560793306644242,0.023611297701339996,2.717477676828889,0.004623611836319853,0.03736549999999994,0.0352920000000001,median
306824343_sector01_4_3,0.0009384665871370985,0.01582631679809504,2.0392191537764734,0.0025176959438477737,0.02269650000000034,0.030075000000000074,median
306825505_sector01_4_3,0.0011858623405478553,0.020848583275993777,2.6498082361252413,0.0035305631382156256,0.03400449999999999,0.037133999999998224,median
307090343_sector01_4_3,0.0009103471176031983,0.014507482113442055,2.1483491358800646,0.0023029830556836467,0.01915599999999973,0.029156999999999655,median
308399383_sector01_4_3,0.0007853398838199309,0.012852802166993629,3.474873027815405,0.002344580297094653,0.026620000000001198,0.013315999999999661,median
308399415_sector01_4_3,0.0012314929734620623,0.019795387902282652,2.6616565415149536,0.0035374260534937973,0.030398499999998663,0.03772600000000281,median
308450648_sector01_4_3,0.0010342303913117349,0.017833031886248737,2.5066334255599343,0.003209443899034246,0.030002500000000154,0.029540000000000788,median
308452035_sector01_4_3,0.00036516999813668695,0.005493609088976722,2.0986713421423704,0.0004436533638018933,0.004738999999999827,0.0035760000000006897,median
308454025_sector01_4_3,0.0005984459578241113,0.010426436230903407,2.520767077473948,0.001848096882059655,0.018712499999999466,0.014911999999998926,median
308455664_sector01_4_3,0.0004474494826655427,0.0070552074305046935,2.523578545251004,0.001222648186076478,0.011178000000000132,0.008240999999999943,median
